Time,score
531,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
532,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
533,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
534,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
535,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
536,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
537,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
538,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
539,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
540,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
541,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
542,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
543,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
544,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
545,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
546,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
547,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
548,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
549,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
550,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
551,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
552,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
553,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
554,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
555,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
556,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
557,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
558,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
559,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
560,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
561,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
562,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
563,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
564,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
565,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
566,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
567,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
568,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
569,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
570,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
571,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
572,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
573,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
574,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
575,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
576,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
577,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
578,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
579,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
580,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
581,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
582,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
583,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
584,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
585,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
586,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
587,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
588,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
589,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
590,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
591,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
592,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
593,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
594,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
595,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
596,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
597,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
598,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
599,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
600,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
601,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
602,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
603,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
604,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
605,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
606,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
607,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
608,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
609,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
610,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
611,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
612,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
613,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
614,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
615,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
616,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
617,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
618,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
619,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
620,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
621,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
622,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
623,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
624,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
625,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
626,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
627,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
628,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
629,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
630,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
631,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
632,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
633,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
634,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
635,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
636,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
637,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
638,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
639,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
640,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
641,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
642,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
643,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
644,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
645,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
646,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
647,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
648,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
649,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
650,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
651,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
652,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
653,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
654,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
655,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
656,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
657,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
658,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
659,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
660,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
661,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
662,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
663,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
664,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
665,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
666,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
667,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
668,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
669,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
670,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
671,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
672,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
673,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
674,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
675,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
676,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
677,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
678,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
679,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
680,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
681,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
682,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
683,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
684,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
685,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
686,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
687,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
688,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
689,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
690,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
691,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
692,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
693,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
694,0.083225
695,0.083225
695,0.083225
695,0.083225
695,0.083225
695,0.083225
